Concelho,Datahora,M,FG,Via,km,Natureza
,,,,,,em movimento
Cascais,2010-08-19 14:30,1,0,Rua Cesaltina F. Gouveia,,Despiste c/col. c/veíc. imobil./obst.
Cascais,2010-08-31 21:30,0,1,Rua Costa Pinto,,Atropelamento de peões
Cascais,2010-09-11 20:30,0,1,Av. Amália Rodrigues,,Co  l is  ã  of r o  n  t a  l
Cascais,2010-10-23 14:00,1,0,Av. Gago Coutinho,,Atropelamento de peões
Cascais,2010-02-02 08:30,1,0,Estrada Octávio Pato,,Colisão lat. c/outro veíc. mov.
Cascais,2010-01-26 00:05,1,0,EN6,,Despiste c/col. c/veíc. imobil./obst.
Cascais,2010-04-14 08:30,0,1,Rua M. Casanova Rodrigues,,Despiste s/ disp. retenção
Lisboa,2010-12-01 20:13,0,2,AV. Mouzinho Albuquerque,,Colisão frontal
Lisboa,2010-12-17 09:20,0,1,Av. Vergílio Ferreira,,A  t r o  p  e  l a  me  n  t od  ep  e  õ  e s
Lisboa,2010-12-03 13:00,0,1,Av. Cidade de Luanda,,At r o  p  e  l a me  n  t od  ep  e  õ  e  s
Lisboa,2010-12-19 19:15,0,1,Av. Afonso III,,At r o  p  e  l a  me  n  t od  ep eões
Lisboa,2010-12-25 12:30,0,1,IP7,,,Despiste c/ disp. retenção
Lisboa,2010-11-30 14:20,0,1,A5,,"0,600",Colisão com outras situações
Lisboa,2010-12-30 06:10,0,1,Rua Jacinta Marto,,,Colisão frontal
Lisboa,2010-12-26 06:50,0,1,A5,,"0,400",Despiste c/ disp. retenção
Lisboa,2010-12-10 22:35,0,1,IP7,,"5,300",Despiste com capotamento
Lisboa,2010-07-07 13:15,0,1,Av. 24 de Julho,,,Atropelamento de peões
Lisboa,2010-07-17 19:40,0,1,Av. Nuno Krus Abecassis,,,Colisão com outras situações
Lisboa,2010-03-25 07:40,0,1,Av. D. João II,,,Colisão com outras situações
Lisboa,2010-03-19 15:50,0,1,Avenida Almirante Reis,,,Atropelamento de peões
Lisboa,2010-03-28 00:20,0,1,Rua Padre Abel Varzim,,,Despiste com capotamento
Lisboa,2010-04-08 16:40,0,1,Av. Infante Dom Henrique,,,Atropelamento de peões
Lisboa,2010-04-19 16:50,0,1,Av. Mouzinho Albuquerque,,,Atropelamento com fuga
Lisboa,2010-07-09 16:00,0,1,Calçada de Carriche,,,Colisão com outras situações
Lisboa,2010-06-25 15:22,0,1,Rua da Palma,,,Atropelamento de peões
Lisboa,2010-06-28 18:00,0,1,Rua da penha de França,,,Atropelamento de peões
Lisboa,2010-07-07 12:55,0,1,Av. Fontes Pereira de Melo,,,Atropelamento de peões
Lisboa,2010-09-11 21:00,0,1,Av. Ilha da Madeira,,,C  o  l i s  ã  oc  / v e  i c  . / o  b  s  t á  .  f . rodagem
Lisboa,2010-09-13 02:30,0,1,Av. Brasília,,,C  o  l i s  ã  oc o  mo  u  t r  a  s situações
Lisboa,2010-08-17 18:45,0,1,Estrada da Qt Lavadeiras,,,Colisão lat. c/outro veíc. mov.
Lisboa,2010-08-18 22:00,0,1,Av. 24 de Julho,,,Atropelamento de peões
Lisboa,2010-09-06 00:12,0,1,Av. Brasília,,,D  e  s  p  i s  t es /  d  i s  p  .r e  t enção
Lisboa,2010-09-12 07:55,0,1,Rua Maria P. Montenegro,,,Atropelamento de peões
Lisboa,2010-09-29 03:30,0,1,Rua Pascoal de Melo,,,A  t r o  p  e  l a  me  n  t od  ep  e  õ  e  s
,,,,,,,Despiste c/col. c/veíc.
Lisboa,2010-10-03 07:00,0,3,Praça Duque de Saldanha,,,
,,,,,,,imobil./obst.
Lisboa,2010-10-06 11:00,0,1,Rua de São Bento,,,At r o  p  e  l a  me  n  t od  ep  e  õ  e  s
Lisboa,2010-10-02 20:35,0,1,Av. Cidade de Bratislava,,,Colisão lat. c/outro veíc. mov.
Lisboa,2010-09-28 18:10,0,1,Rua Sousa Bastos,,,Atropelamento de peões
Lisboa,2010-10-14 17:30,0,1,Viaduto Norte Pt 25 Abril,,,Colisão lat. c/outro veíc. mov.
Lisboa,2010-04-18 05:30,1,0,Av. Mar. Craveiro Lopes,,,Atropelamento com fuga
Lisboa,2010-09-23 19:50,0,1,Rua Sg Armando M. Ferreira,,,A  t r o  p  e  l a  me  n  t od  ep  e  õ  e  s
Lisboa,2010-07-23 03:24,0,4,Av. da Índia,,,Colisão lat. c/outro veíc. mov.
Lisboa,2010-08-04 17:00,0,2,Rua Almirante Barroso,,,Atropelamento de peões
Lisboa,2010-02-06 05:50,0,1,Rua de Campolide,,,Colisão frontal
Lisboa,2010-08-09 16:20,0,1,IP7,,,Atropelamento de peões
Lisboa,2010-09-13 21:30,0,1,Av. 24 de Julho,,,Co  li s  ã  of r o  n  t a  l
Lisboa,2010-08-07 18:45,0,2,Av. António José de Almeida,,,Colisão com outras situações
Lisboa,2010-09-16 16:15,0,1,Av. Inf. D. Henrique,,,Colisão lat. c/outro veíc. mov.
,,,,,,,Colisão traseira com outro
Lisboa,2010-08-03 11:30,0,1,Rua Pd. Joaq. Alves Correia,,,
,,,,,,,veículo em movimento
Lisboa,2010-11-12 18:45,0,1,Estrada de Benfica,,,At r o  p  e  l a  me  n  t od  ep  e  õ  e  s
Lisboa,2010-11-25 13:30,0,1,Av. do Brasil,,,A  t r o  p  e  l a  me  n  t od  ep  eões
Lisboa,2010-11-06 18:50,0,1,Av. Calouste Gulbenkian,,At r o  p  e  l a m,,e  n  t od  ep  e  õ  e  s
Lisboa,2010-11-21 02:40,0,1,Av. General Norton de Matos,,De  s  p  is  t e,c  /,d  i s  p  .  r e  t e  n  ç  ã  o
Lisboa,2010-12-05 02:30,0,1,Rua Poço dos Negros,,Atropelamento de peões,,
Lisboa,2010-08-12 09:15,0,1,Al. Manuel R. Espírito Santo,,Atropelamento de peões,,
Lisboa,2010-05-20 18:20,1,0,Av. de Ceuta,,De  s p  i s  t e,s  /  d  i s p  .  r  e  t e nçã
Lisboa,2010-06-26 17:30,0,1,Av. General Norton de Matos,,Colisão lat. c/outro veíc. mov.,,
Lisboa,2010-09-04 21:00,1,0,Estrada da Serafina,,Despiste com capotamento,,
Lisboa,2010-09-09 05:45,1,0,Av. Berna,,A  t r  o  p  e  la  m,,e  n  t od  ep  e ões
Lisboa,2010-09-13 20:35,1,0,Calçada de Santa Apolónia,,De  s  p  is  t e,s  /,d  i s  p  .  r e  t e  n  ç  ã  o
Lisboa,2010-10-17 04:00,0,1,Av. da Índia,,Atropelamento de peões,,
Lisboa,2010-10-22 02:20,0,1,Av. da Índia,,Atropelamento de peões,,
Lisboa,2010-10-19 15:45,0,1,Av. General Norton de Matos,,Atropelamento de peões,,
Lisboa,2010-12-16 13:00,0,1,Rua Gomes Freire,,Atropelamento de peões,,
Lisboa,2010-10-01 22:10,0,1,A5,"1,730",Atropelamento de peões,,
Lisboa,2010-12-15 19:50,0,1,Rua Rainha Dona Catarina,,A  t r o  p  e  l a  m,,e  n  t od  ep  e  õ  e  s
Lisboa,2010-12-20 18:10,0,1,Rua Jardim do Tabaco,,At r o  p  e  l a  m,,e  n  t od  ep  e  õ  e  s
Lisboa,2010-12-23 10:10,0,1,Av. Dom João II,,At r o  p  e  l a  m,,e  n  t od  ep  e  õ es
Lisboa,2010-11-07 07:40,0,1,Av. do Brasil,,D  e  s  p  i s  t e,s /  d  i s  p  .,r e  t enção
Lisboa,2010-11-20 21:15,0,1,Rua dos Arcos,,Colisão lat. c/outro veíc. mov.,,
Lisboa,2010-01-06 20:45,0,1,Estrada de Benfica,,Atropelamento de peões,,
Lisboa,2010-01-12 19:05,0,1,Rua Professor Lindley Cintra,,Atropelamento de peões,,
Lisboa,2010-01-23 22:00,0,1,Estrada da Circ .B. Boavista,,Atropelamento com fuga,,
Lisboa,2010-01-26 17:45,0,2,Av. de Brasília,,Colisão frontal,,
Lisboa,2010-01-15 02:50,0,1,Av. da República,,D  e  s  p  .,c  / t r a  n  s  p  . d  i s p  .  r  et. latera
Lisboa,2010-02-01 07:27,1,0,Av. do Brasil,,Atropelamento de peões,,
Lisboa,2010-02-15 11:00,1,0,Av. Eng. Arantes e Oliveira,,Despiste simples,,
Lisboa,2010-02-04 08:30,0,1,Av. Almirante Gago Coutinho,,Despiste s/ disp. retenção,,
Lisboa,2010-02-03 15:30,0,1,Rua Morais Soares,,Atropelamento de peões,,
Lisboa,2010-02-16 20:30,0,1,Av. Infante Dom Henrique,,Colisão com outras situações,,
Lisboa,2010-03-05 15:50,0,1,Av. da República,,Atropelamento de peões,,
Lisboa,2010-04-22 03:00,0,1,Av. Mar. Gomes da Costa,,Despiste c/ disp. retenção,,
Lisboa,2010-01-11 08:45,0,1,Av. da Índia,,Atropelamento de peões,,
Lisboa,2010-01-17 07:30,0,1,Rua Madre de Deus,,Despiste s/ disp. retenção,,
Lisboa,2010-01-27 16:55,0,2,Av. Almirante Reis,,Colisão com fuga,,
Lisboa,2010-02-01 13:20,0,1,Estrada da Luz,,Atropelamento de peões,,
Lisboa,2010-02-05 14:20,0,1,Rua Grafanil,,Atropelamento de peões,,
Lisboa,2010-02-05 06:45,0,1,IP7,,Colisão com outras situações,,
Lisboa,2010-02-09 15:50,1,0,Ac. Av.Ceuta à Pt. 25 Abril,,Atropelamento de peões,,
Lisboa,2010-02-10 11:00,0,1,IP7,,Colisão com outras situações,,
Lisboa,2010-02-07 20:30,0,1,Rua Morais Soares,,Colisão frontal,,
,,,,,,Despiste c/col. c/veíc.
Lisboa,2010-02-06 03:50,0,1,Campo Grande,,
,,,,,,imobil./obst.
Lisboa,2010-03-31 15:55,0,1,Rua Morais Soares,,Atropelamento de peões
Lisboa,2010-04-25 08:45,1,0,Av. Nuno Krus Abecassis,,Atropelamento com fuga
Lisboa,2010-04-24 16:00,0,1,Rotunda da Bela Vista s/n,,Colisão frontal
Lisboa,2010-04-23 01:30,1,0,IC17,,Despiste c/ disp. retenção
Lisboa,2010-05-05 04:00,0,1,Av. do Santo Condestável,,Despiste simples
Lisboa,2010-04-27 15:25,0,2,Av. Calouste Gulbenkian,,Colisão frontal
Lisboa,2010-05-17 11:15,1,0,Av. do Colégio Militar,,Atropelamento de peões
Lisboa,2010-05-14 13:30,0,1,Azinhaga das Carmelitas,,Colisão frontal
Lisboa,2010-06-08 18:55,0,1,Av. Almirante Reis,,Atropelamento de peões
Lisboa,2010-05-17 14:00,0,2,Av. de Ceuta,,Colisão lat. c/outro veíc. mov.
Lisboa,2010-06-21 12:20,0,1,Av. Almirante Reis,,Atropelamento de peões
Lisboa,2010-05-13 23:50,0,1,Av. Infante D. Henrique S,,Colisão com outras situações
Lisboa,2010-05-04 21:47,1,0,Estrada da Luz,,Colisão lat. c/outro veíc. mov.
Lisboa,2010-06-16 17:10,0,1,Rua Gualdim Pais,,Atropelamento de peões
Lisboa,2010-05-13 11:12,1,0,Av. Marechal Craveiro Lopes,,Desp. c/transp.disp. ret. lateral
Lisboa,2010-03-28 16:00,0,1,Av. 24 de Julho,,Atropelamento de peões
Lisboa,2010-05-06 14:05,1,0,Av. Marechal Craveiro Lopes,,Despiste c/ disp. retenção
Lisboa,2010-03-23 09:00,1,0,Rua Furriel J. N. Redondo,,Colisão c/veic./obstá. f. rodagem
Lisboa,2010-03-07 22:15,0,1,Avenida Lusíada,,Atropelamento de peões
Lisboa,2010-02-20 10:30,1,0,A5,"0,200",Colisão lat. c/outro veíc. mov.
Lisboa,2010-05-19 08:30,0,1,Av. General Roçadas,,A  t r o  p  e  l a  me  n  t od  ep  e  õ  e  s
Lisboa,2010-03-21 17:15,0,1,Praça Figueira,,Atropelamento de peões
Lisboa,2010-04-08 19:45,0,1,Estrada de Benfica,,Atropelamento de peões
Lisboa,2010-05-29 09:20,0,1,Av. Mar. Gomes da Costa,,Atropelamento de peões
Lisboa,2010-05-29 17:50,0,1,Calçada de Santana,,Despiste s/ disp. retenção
Lisboa,2010-05-26 16:05,0,1,Rua Marquês da Fronteira,,Colisão frontal
,,,,,,Colisão traseira com outro
Loures,2010-12-24 16:30,0,1,IC17,,
,,,,,,veículo em movimento
,,,,,,Colisão traseira com outro
Loures,2010-02-17 20:50,1,0,A1,"5,400 "",,,,,,veículo em movimento "",,,,,,Despiste c/col. c/veíc. Loures,2010-05-08 18:00,0,2,Rua Ass. Moradores Fç Povo,, "",,,,,,imobil./obst. "",,,,,,Colisão traseira com outro Loures,2010-04-28 21:20,0,2,A1,3",250
,,,,,,veículo em movimento
Loures,2010-04-22 00:15,0,1,Lg. D. Nuno Álvares Pereira,,Co  li s  ã  of r o  n  t a  l
,,,,,,Despiste c/col. c/veíc.
Loures,2010-06-14 21:50,0,1,Av. Dom João II,,
,,,,,,imobil./obst.
Loures,2010-12-25 05:45,1,2,A1,"3,600",Colisão lat. c/outro veíc. mov.
Loures,2010-05-27 02:20,0,1,A1,"8,880",Despiste simples
Loures,2010-07-05 18:15,0,1,A8,"15,800",Colisão choque em cadeia
Loures,2010-07-20 16:00,0,1,A8,"8,500",Despiste com capotamento
Loures,2010-09-04 14:15,0,1,A8,,Despiste c/ disp. retenção
Loures,2010-06-11 08:30,0,1,EN115,"77,800",Colisão frontal
Loures,2010-06-15 20:15,1,0,A9,"20,050",Desp. c/transp.disp. ret. lateral
,,,,,,Colisão traseira com outro
Loures,2010-06-28 13:30,0,1,A1,"9,800 "",,,,,,veículo em movimento Loures,2010-08-30 15:30,0,1,Rua Padre Francisco Canas,,Colisão lat. c/outro veíc. mov. Loures,2010-12-18 19:30,1,0,Rua Guerra Junqueiro,,At r o  p  e  l a me  n  t od  ep  e  õ  e  s Loures,2010-01-26 18:45,0,1,Rua 5 MARL,,Atropelamento de peões Loures,2010-03-23 01:40,0,1,Estrada paralela ao IC2,,Colisão frontal Loures,2010-03-18 05:00,1,1,A8,17","000""",Colisão lat. c/outro veíc. mov.
Loures,2010-03-12 17:30,0,1,Rua F. da Loiça de Sacavém,,Atropelamento de peões
Loures,2010-02-16 05:30,0,1,Rua Angola,,Atropelamento com fuga
,,,,,,Colisão traseira com outro
Loures,2010-04-29 15:38,1,0,IC2,"2,000 "",,,,,,veículo em movimento "",,,,,,Colisão traseira com outro Loures,2010-06-06 23:10,0,1,Av. Cidade do Porto,, "",,,,,,veículo em movimento "",,,,,,Colisão traseira com outro Lourinhã,2010-03-10 11:30,0,1,R. Dr. Fr. Sá Carneiro,, "",,,,,,veículo em movimento Lourinhã,2010-02-06 18:45,1,0,EN247,18","900""",Colisão frontal
Lourinhã,2010-03-22 17:05,1,0,EM617,,Colisão lat. c/outro veíc. mov.
Lourinhã,2010-08-16 15:25,0,1,EN8-2,"12,300",Colisão frontal
Lourinhã,2010-05-14 09:15,1,0,Rua do Moinho,,Despiste simples
Lourinhã,2010-10-29 14:30,0,1,EN8-2,"16,600",Colisão frontal
Mafra,2010-01-18 00:45,0,1,Travessa dos Tanques,,Atropelamento com fuga
Mafra,2010-04-15 20:30,0,1,EN247,"53,100",Colisão frontal
Mafra,2010-03-06 15:00,1,0,VAR-SUL,,Desp. c/transp.disp. ret. lateral
Mafra,2010-05-15 02:30,0,2,EN8,"26,900",Despiste com capotamento
Mafra,2010-05-06 08:13,0,1,Av. 9 de Julho,,Atropelamento de peões
Mafra,2010-07-06 12:40,0,1,Terreiro D. João V,,Atropelamento de peões
Mafra,2010-11-11 21:10,1,0,Estrada Municipal,,Despiste simples
Mafra,2010-06-12 22:40,2,0,Rua de S. Miguel,,Atropelamento de peões
Mafra,2010-08-06 19:15,1,0,EM1205,,Despiste com capotamento
Mafra,2010-08-17 00:30,0,2,EN116,"4,300",Colisão frontal
Mafra,2010-08-25 23:47,1,0,Rua das Forcadas,,Despiste simples
Mafra,2010-10-10 15:07,2,0,EM1200,,Colisão com outras situações
Mafra,2010-07-21 17:20,0,1,Av. 25 de Abril,,Colisão lat. c/outro veíc. mov.
Odivelas,2010-03-30 22:40,0,1,Avc Miguel Torga,,Atropelamento com fuga
,,,,,,Despiste c/col. c/veíc.
Odivelas,2010-12-02 22:30,0,1,Rua da República,,
,,,,,,imobil./obst.
Odivelas,2010-04-17 09:00,0,1,IC17,,Colisão lat. c/outro veíc. mov.
Odivelas,2010-05-21 09:05,0,1,Rua do Senhor Roubado,,Atropelamento de peões
Odivelas,2010-04-21 15:50,0,1,Rua João Santos,,Atropelamento de peões
Odivelas,2010-06-29 19:20,0,1,Via paralela  A8,,Colisão com fuga
Odivelas,2010-09-09 00:25,1,3,IC17,,Despiste c/ disp. retenção
Odivelas,2010-10-16 06:40,0,1,Rua Major Rosa Bastos,,A  t r o  p  e  l a  me  n  t od  ep  e  õ  e  s
Odivelas,2010-08-13 18:40,1,0,Estrada Lugar D'Além,,Despiste com capotamento
Odivelas,2010-07-13 15:15,0,1,Rua da República,,Atropelamento de peões
Odivelas,2010-10-13 20:45,0,2,Rua da Liberdade,,Co  l is  ã  ol a  t .c  / o  u  t r ov  e  í c  . mov.
Odivelas,2010-12-17 08:00,1,0,Rua da República,,Co  l is  ã  ol a  t .c  / o  u  t r ov  e  í c  .  mov.
Odivelas,2010-09-28 20:00,0,1,Rua Paralela à Rua A. Garret,,Atropelamento de peões
Odivelas,2010-12-21 07:38,0,1,Rua Pedro Álvares Cabral,,Co  li s  ã  of r o  n  t a  l
Odivelas,2010-03-07 22:40,0,1,Rua dos Bomb. Voluntários,,Colisão com outras situações
,,,,,,Despiste c/col. c/veíc.
Oeiras,2010-01-02 16:00,1,0,Av. António Cabral Macedo,,
,,,,,,imobil./obst.
Oeiras,2010-01-10 18:25,0,1,Estrada de Paço de Arcos,,A  t r  o  p  e  la  me  n  t od  ep  e  õ  e  s
,,,,,,Despiste c/col. c/veíc.
Oeiras,2010-02-28 14:00,0,1,EN249-3,,
,,,,,,imobil./obst.
,,,,,,Despiste c/col. c/veíc.
Oeiras,2010-02-10 07:20,0,1,EN6,"6,900 "",,,,,,imobil./obst. Oeiras,2010-04-21 19:55,0,1,Rua Carlos Belo de Morais,,Atropelamento de peões "",,,,,,Colisão traseira com outro Oeiras,2010-03-23 05:35,0,1,A5,4",950
,,,,,,veículo em movimento
Oeiras,2010-05-21 10:40,1,1,Avenida República,,Despiste c/ disp. retenção
Oeiras,2010-09-11 12:30,1,0,EN6,"8,200",Colisão lat. c/outro veíc. mov.
Oeiras,2010-10-27 20:20,0,1,Estrada Gibalta,,A  t r  o  p  e  la  me  n  t od  ep  e  õ  e  s
Oeiras,2010-10-26 13:40,1,0,Av. Miratejo,,C  o  l i s  ã  of r o  n  t a  l
Oeiras,2010-10-08 19:10,0,2,Estrada de Queluz,,De  s p  i s  t es  /  d  i s p  .  r  e  t e  n  ç ã  o
Oeiras,2010-10-02 05:10,1,0,Av. Ivens,,De  s p  i s  t ec  o  mc  a  p  o tamento
Oeiras,2010-08-04 15:45,0,1,Av. Eng. Álvaro Roquette,,Colisão lat. c/outro veíc. mov.
Oeiras,2010-11-01 08:30,0,1,Av. Ivens,,De  s p  i s  t ec  o  mc  a  p  o tamento
Oeiras,2010-12-06 19:50,0,1,A9,,Colisão lat. c/outro veíc. mov.
Oeiras,2010-11-23 15:30,0,1,EN6,"6,200",Despiste com capotamento
Oeiras,2010-06-20 04:26,0,2,IC19,,Despiste simples
Oeiras,2010-05-08 18:00,0,1,Av. Duque de Loulé,,De  s  p  is  t ec  o  mf u  g  a
Oeiras,2010-06-26 23:55,0,1,Rotunda da PT- Microsoft,,Despiste s/ disp. retenção
Oeiras,2010-12-22 14:45,2,0,EN6-3,"0,800",Colisão com outras situações
,,,,,,Colisão traseira com outro
Oeiras,2010-12-19 07:45,0,1,A5,"9,700 "",,,,,,veículo em movimento Sintra,2010-01-07 19:20,0,1,Av. Gen. Humberto Delgado,,Atropelamento de peões Sintra,2010-12-11 05:45,0,1,EN9,10","000""",Despiste simples
Sintra,2010-01-31 23:30,1,0,EN247,"77,705",Despiste simples
Sintra,2010-01-02 14:00,0,1,Rua Prof. Joaquim Fontes,,Despiste simples
Sintra,2010-01-04 08:15,0,1,EN247,"80,600",Atropelamento de peões
Sintra,2010-01-01 09:45,1,0,EN250,,Atropelamento de peões
Sintra,2010-03-27 21:15,0,1,Av. dos Bons Amigos,,Colisão frontal
Sintra,2010-06-02 07:55,1,0,Rua Elias Garcia,,Atropelamento de peões
Sintra,2010-04-04 14:45,0,1,Rua Barbosa Bocage,,Atropelamento de peões
Sintra,2010-06-13 07:10,0,1,Av. dos Bons Amigos,,Despiste simples
,,,,,,Despiste c/col. c/veíc.
Sintra,2010-03-01 08:10,1,0,EN117,,
,,,,,,imobil./obst.
Sintra,2010-04-13 15:20,0,1,Av. Moinho Direito,,Colisão com outras situações
Sintra,2010-05-06 20:10,0,1,Av. da Igreja,,Colisão lat. c/outro veíc. mov.
Sintra,2010-02-08 18:20,0,2,Av. Lapias,,Colisão frontal
Sintra,2010-02-16 15:55,1,1,EN9,"17,300",Colisão frontal
Sintra,2010-02-17 00:20,0,2,Av. Atlântico,,Despiste simples
,,,,,,Despiste c/col. c/veíc.
Sintra,2010-02-19 17:20,0,1,Estrada Magoito,,
,,,,,,imobil./obst.
Sintra,2010-03-30 19:50,0,1,IC19,,Despiste c/ disp. retenção
,,,,,,Colisão traseira com outro
Sintra,2010-10-31 09:15,0,1,IC19,,
,,,,,,veículo em movimento
Sintra,2010-07-07 12:00,0,1,Av. Moinho Arneiro,,Colisão frontal
Sintra,2010-07-24 06:15,1,0,EN249,"16,000",Despiste simples
Sintra,2010-09-03 09:40,0,1,IC19,,Colisão com outras situações
,,,,,,Despiste c/col. c/veíc.
Sintra,2010-07-25 04:30,0,1,Av. Atlântico,,
